V1	V2
boot1922	0.174725519256771	0.0511517895422976
boot1923	0.124215747468808	0.0454638183117714
boot1924	-0.0269007682339137	0.0530777542314176
boot1925	-0.0329334844487563	0.0586712960930607
boot1926	0.361547913299587	0.0511612017550981
boot1927	0.139841956103529	0.0544719966464141
boot1928	0.453998108564586	0.0494125565053309
boot1929	-0.125030657907012	0.055127968206995
boot1930	-0.165398074249721	0.0490025334750917
boot1931	0.098683123625959	0.048570927727206
boot1932	0.23771155006915	0.0492160421125555
boot1933	0.0474443347537324	0.0462994762074188
boot1934	0.49827793700591	0.0614393281383089
boot1935	-0.0864939529267666	0.0518168872577137
boot1936	0.159781464832705	0.0501658698161146
boot1937	0.244855196489136	0.0573810199995592
boot1938	0.00268199269179277	0.0478081679700256
boot1939	0.474412586819766	0.0490244024766349
boot1940	0.0127534006182667	0.0511411575381691
boot1941	0.551860165317364	0.0536663313592412
boot1942	0.1240793590228	0.0457583797560193
boot1943	0.200620426041151	0.0440967330838417
boot1944	0.0108346138774339	0.0553799949042052
boot1945	0.0764207593189584	0.0536142590392128
boot1946	-0.110813304474178	0.056784427552456
boot1947	0.576366012912788	0.0517910723442662
boot1948	0.344795475892677	0.0541196899346222
boot1949	0.240891715397453	0.0507109089380735
boot1950	0.70568624241553	0.0462279704519574
boot1951	-0.0112762919730383	0.0542088189599939
boot1952	0.32700141174878	0.0550708491750219
boot1953	0.161212217612959	0.0597803493211633
boot1954	0.594089624315557	0.0567563899797861
boot1955	-0.103143701518681	0.0510031851242186
boot1956	0.394089798442665	0.0482056308708097
boot1957	0.0772775322259599	0.0532703733168425
boot1958	0.584130957780775	0.0473905576715079
boot1959	0.332754638437651	0.051155583570262
boot1960	0.286159952456862	0.0516495034488609
boot1961	-0.099827100675555	0.0618988300334211
boot1962	-0.0749665770835766	0.0533922480606275
boot1963	-0.197882869846933	0.0508682695005587
boot1964	-0.00830169234387986	0.0518710636882944
boot1965	0.0445356624750851	0.0544480951908302
boot1966	0.544966296334467	0.0481858887259293
boot1967	0.0245810970975789	0.0551466789956244
boot1968	0.360343062787783	0.0565849280458042
boot1969	0.123523597992617	0.0549546326776865
boot1970	0.315071516767809	0.0470584373601831
boot1971	0.0500380208262133	0.0541663079428085
boot1972	0.0215548243383229	0.0527371521347069
boot1973	0.452297986733608	0.0513354083210348
boot1974	0.365321954843246	0.0464910606860666
boot1975	0.00453461172492103	0.0553868968364934
boot1976	0.0303643011425838	0.0590480786039697
boot1977	-0.111878325813184	0.0480710244187371
boot1978	-0.0326461878933637	0.0494372062920748
boot1979	-0.168638229069371	0.0457436875422837
boot1980	0.415986920294305	0.0562155552157391
boot1981	-0.278855840515493	0.0519269051111365
boot1982	0.396999688923442	0.0585885915501746
boot1983	0.33453799815619	0.0607050982036149
boot1984	0.268751008165154	0.0507611430444737
boot1985	0.123960356610651	0.0557280344089367
boot1986	0.330954062968758	0.0512544612999216
boot1987	0.308696558342612	0.0604019002388693
boot1988	0.258230249499436	0.0530572071387856
boot1989	0.363010028345228	0.0541882026096648
boot1990	0.1949305012203	0.0497119000740312
boot1991	-0.188558134324226	0.0514378260743777
boot1992	0.0663936250268519	0.0549855897431923
boot1993	-0.568534446834123	0.0450913367014214
boot1994	-0.0599912180850504	0.0616681206377291
boot1995	0.245942593625015	0.0510602578883377
boot1996	-0.276225967784768	0.0559621748401015
boot1997	0.142116345597865	0.049047700728491
boot1998	0.186265217912281	0.0496067444188679
boot1999	-0.133395131139198	0.0586360362800792
boot2000	0.254767936691388	0.0548056693060918
