V1	V2
boot1916	0.142463582252735	0.067574835880224
boot1917	-0.0422749705887764	0.0747977979066081
boot1918	0.376074055629118	0.0775188692040265
boot1919	0.377023449884134	0.0761658936407661
boot1920	-0.181683094034342	0.0844121670116601
boot1921	0.0702595870748065	0.0865955615096244
boot1922	-0.112090615355928	0.0737343059759885
boot1923	0.154167519218482	0.0819062958675048
boot1924	0.103759309391652	0.072920011375126
boot1925	-0.488009164120735	0.0786170421220886
boot1926	0.573844907172092	0.0648654059424767
boot1927	-0.23592842931562	0.0723650635022965
boot1928	0.749529825997877	0.0755106328372041
boot1929	-0.133556849699315	0.0896693782680615
boot1930	-0.0185645305147275	0.0749778388401449
boot1931	-0.0330163499262513	0.0756150561371018
boot1932	0.301917985439101	0.0753443746489726
boot1933	0.262918899391947	0.0744398161622487
boot1934	0.266682454853841	0.0816389127791608
boot1935	-0.0610356750669888	0.0661396460630684
boot1936	0.282297125093663	0.0787232268435126
boot1937	0.0163277087424919	0.0772756421200977
boot1938	-0.409247035222074	0.0677837498846249
boot1939	0.331485612052137	0.0802769704250884
boot1940	-0.259950072451314	0.0735615096878
boot1941	0.787822417908653	0.0794419603188646
boot1942	0.0305907344293655	0.0733785941271231
boot1943	-0.250679398861572	0.0781741830108814
boot1944	0.175064462541186	0.0859511892387212
boot1945	0.15625237419167	0.0840403185233227
boot1946	-0.0678367823890728	0.0821497470257739
boot1947	0.242764914009891	0.107149540555533
boot1948	0.337995407957928	0.0882071072125397
boot1949	0.370684430970704	0.0777052361947488
boot1950	0.403011238132422	0.0616530015595238
boot1951	-0.283911691983739	0.0761623615899741
boot1952	0.131095025977091	0.0877683402850503
boot1953	-0.131588307238991	0.0920747626524765
boot1954	0.122443717485576	0.0763873365809422
boot1955	-0.341751023269264	0.0697056007628202
boot1956	0.285831530887149	0.0764969556219609
boot1957	0.348532717507375	0.0861458691862343
boot1958	0.13406148577677	0.0709176187342212
boot1959	0.310952246283986	0.0829573803509921
boot1960	-0.037539017236978	0.0799964527491366
boot1961	-0.0541669311454192	0.0807247396685672
boot1962	-0.141805704762666	0.0824804184957449
boot1963	-0.181881593856185	0.0690441181665186
boot1964	0.000679957896505874	0.085956663306839
boot1965	-0.056530963464389	0.0848295804376645
boot1966	0.572294936732734	0.0865565654013536
boot1967	0.140638759397693	0.0846520460573778
boot1968	0.322346776408682	0.0832063695751463
boot1969	-0.0446097000601659	0.0720966581892107
boot1970	0.11417641422727	0.0811813580429272
boot1971	-0.142873562552478	0.0653860195630111
boot1972	-0.00609309100816053	0.0760741657153296
boot1973	0.349677965446088	0.0716666694371414
boot1974	-0.103466397644694	0.0821633375836415
boot1975	-0.297144030163182	0.082717937525818
boot1976	0.238387870882366	0.0760955519729269
boot1977	-0.124774803119032	0.0701935029281177
boot1978	0.124594355049431	0.0833783329532307
boot1979	-0.473382041751374	0.0764225628253572
boot1980	0.183975334207987	0.111083882588017
boot1981	-0.241481997853118	0.0777536431304689
boot1982	0.233049603309902	0.0862519331277492
boot1983	-0.17586254966081	0.0922288346994359
boot1984	0.264829415058055	0.0686913372968444
boot1985	-0.218811754424802	0.0723429250913049
boot1986	0.275284946357811	0.0673355652195512
boot1987	0.0022808920958609	0.0846267852809313
boot1988	0.618225003278842	0.0746798417022262
boot1989	0.322080990899	0.0731664161054804
boot1990	0.0764875530306924	0.0771830077825923
boot1991	-0.368369362354875	0.0734702493343702
boot1992	-0.135271994703058	0.0775138972547137
boot1993	-0.904315213578123	0.066528425692559
boot1994	-0.189841868452608	0.0909120212098113
boot1995	-0.145622776137518	0.073303934453916
boot1996	-0.0551231197855362	0.0778838921504985
boot1997	-0.0290080228439634	0.0708551615291475
boot1998	-0.0840613503886813	0.0786297281562626
boot1999	-0.195017435988075	0.0737375381948951
boot2000	-0.0214083687814106	0.0684728822476143
