V1	V2
boot1897	-0.0581194846504316	0.0385077879706715
boot1898	-0.119934256949158	0.0344484605184131
boot1899	-0.027157208402361	0.0434192261426786
boot1900	0.367628130101501	0.0443362547995803
boot1901	0.162715037931743	0.0347892207077204
boot1902	0.216437390783649	0.0326599668425928
boot1903	-0.197425685885688	0.0456038080320467
boot1904	0.415289719019976	0.0398553601183716
boot1905	0.42909381058737	0.0343688347479979
boot1906	0.145276959846107	0.0374166722973384
boot1907	0.548659516739133	0.0348495313647994
boot1908	-0.430903731946463	0.0436059749315673
boot1909	-0.170738636549581	0.0330690855483323
boot1910	-0.0341958199177578	0.0391758891921154
boot1911	0.121520882129532	0.0357879256842017
boot1912	0.290809095611596	0.0417744135521291
boot1913	-0.404849128988529	0.0376861428133022
boot1914	-0.293106036742237	0.0369559659635883
boot1915	0.00927451509744374	0.035009584586927
boot1916	0.148998496337739	0.0399215246234209
boot1917	0.158036176812712	0.0363993276757988
boot1918	0.192193694960688	0.0409142362914039
boot1919	0.388617580430538	0.0364193188722831
boot1920	-0.290286765095455	0.0390947747896258
boot1921	-0.135778692477241	0.0368765562926272
boot1922	-0.0269427671004796	0.0367231025518416
boot1923	-0.0597946696555182	0.0363648196201379
boot1924	-0.247560140563755	0.0362523412806928
boot1925	-0.338959738593631	0.0405052501951206
boot1926	0.377375335231137	0.0335531715254538
boot1927	-0.0563323910599459	0.0353661140989636
boot1928	0.139125737452974	0.0306169191395075
boot1929	-0.19222371973993	0.0342733461067263
boot1930	-0.30491322205572	0.0353170835959552
boot1931	-0.0194854326106098	0.0394537715144625
boot1932	0.100683635007664	0.0310515883751002
boot1933	-0.295630085194888	0.0383501542749148
boot1934	0.167586359708105	0.0361575962940324
boot1935	-0.230003623583143	0.0383426968973223
boot1936	0.0065397850765433	0.0329835424349738
boot1937	-0.195942335187698	0.0341928344575048
boot1938	-0.113225994087618	0.0335589882044967
boot1939	0.0212416316864754	0.0338850691898537
boot1940	-0.376453035678557	0.0349559628911329
boot1941	0.143183914753216	0.0386628002276833
boot1942	0.000457434146866161	0.0301570650493767
boot1943	-0.00532917822704776	0.0297835766852508
boot1944	-0.152872706997736	0.0391476408423094
boot1945	0.284498691041524	0.0333564380110212
boot1946	-0.100622029962169	0.0384538030399403
boot1947	0.463996483678226	0.0413460873152145
boot1948	0.096620136550034	0.0353927395477977
boot1949	0.0158357257535354	0.0365075799966338
boot1950	0.168791920829966	0.0396964293947091
boot1951	-0.141461799696123	0.0360435488659179
boot1952	0.212227767981107	0.0391542631414649
boot1953	-0.293435496568034	0.0462232685828745
boot1954	0.279383495746863	0.0423907853384201
boot1955	-0.363381659416209	0.0379214273240376
boot1956	-0.0677051983015187	0.0357194758963056
boot1957	-0.00364242856654406	0.0385572517732737
boot1958	0.249302429718993	0.0359225505447754
boot1959	0.299820581709598	0.0367790286596406
boot1960	0.126227654721847	0.0411293705599411
boot1961	-0.0213317990503039	0.0374724292331304
boot1962	0.072845622891066	0.0397393593484637
boot1963	-0.0719644403406861	0.0335424813685759
boot1964	-0.22589736896313	0.0322998571282328
boot1965	-0.262472012757911	0.0409802910438959
boot1966	0.163862128650869	0.0349118036497312
boot1967	-0.237525374575276	0.0445440311167201
boot1968	0.258483992737406	0.0367562665136381
boot1969	0.205147801797318	0.0358253769509033
boot1970	0.278553603304583	0.0329677138888601
boot1971	-0.0433675773646052	0.0372058066905928
boot1972	-0.275437768689451	0.0353242568203963
boot1973	0.020634407530819	0.0358204658245806
boot1974	-0.0036561117389352	0.0473839268471722
boot1975	-0.0934252707789275	0.0441254950389575
boot1976	0.062870941095729	0.038831995765163
boot1977	-0.472917298681162	0.0395106903160328
boot1978	-0.00628729327695993	0.0317539632313854
boot1979	-0.313658119920186	0.0339231250008279
boot1980	-0.267559765886882	0.041287106801593
boot1981	-0.519305130810678	0.0339979702203205
boot1982	0.493811085546337	0.0355206383124014
boot1983	0.016969347523835	0.0405296153674451
boot1984	0.0191179162065596	0.035498032781056
boot1985	-0.218665562021902	0.0380048595153419
boot1986	0.10978979796968	0.0300375343694048
boot1987	-0.140968009447779	0.038402319880458
boot1988	-0.0344748777545939	0.0375889441016059
boot1989	-0.0467673578975312	0.0387142003831186
boot1990	0.253547325999262	0.03053541960196
boot1991	-0.0353036527937296	0.0352922758896869
boot1992	-0.0886654255997711	0.0329585629180938
boot1993	-0.559630120490177	0.0307666379958424
boot1994	-0.384843081760845	0.0394281834226526
boot1995	-0.19552616022384	0.0363154320993526
boot1996	-0.259174132349149	0.0389231153477053
boot1997	0.136601876301233	0.029298547676995
boot1998	0.252234673150232	0.0364682260938913
boot1999	-0.119260400471436	0.044155512981252
boot2000	0.299843835937907	0.0369269686140067
