V1	V2
boot1893	-0.199248912201069	0.0317254057281699
boot1894	0.924287643605466	0.0380595413554088
boot1895	-0.413018705729377	0.0319509996951247
boot1896	0.212499678873909	0.0338572407156877
boot1897	-0.200214341797935	0.0308663810930288
boot1898	-0.293176179928975	0.0286695414914752
boot1899	-0.0154140058867567	0.0378746637984804
boot1900	0.239252127306523	0.0382958191177741
boot1901	0.183322936408578	0.0302149839458829
boot1902	0.109140145687778	0.028840536810515
boot1903	-0.101755854231132	0.0387958638504012
boot1904	0.378165609779786	0.0355720751315108
boot1905	0.136434806951482	0.027363878483784
boot1906	-0.0466846183993463	0.0317132882375736
boot1907	0.554998710304151	0.0285111762880388
boot1908	-0.651954899005284	0.0377757611073414
boot1909	-0.253226883987123	0.0274204404251447
boot1910	0.14536250594807	0.0336360075927122
boot1911	-0.101481824532894	0.0308803019058721
boot1912	0.498020701155116	0.0349716682297827
boot1913	-0.328044522509537	0.0328963851554096
boot1914	-0.55838278574143	0.0308721017172892
boot1915	-0.225048001739631	0.030054661551889
boot1916	0.129404832471937	0.034567201818251
boot1917	0.137585326971993	0.0324731060412453
boot1918	0.0268028972808875	0.0344815540945847
boot1919	0.26568693740208	0.0286169353373408
boot1920	-0.248648216970065	0.0334380748531908
boot1921	-0.113334496667225	0.0301942583441038
boot1922	-0.0452675829881579	0.0307681871401854
boot1923	-0.354591912829391	0.0287880990473842
boot1924	-0.317772479224318	0.0287009328856765
boot1925	-0.548187816358877	0.0340347553145076
boot1926	0.389894066827052	0.0292541336507674
boot1927	-0.0484033422596642	0.0314150047318223
boot1928	-0.173655640910793	0.0247991214954453
boot1929	-0.302460510876891	0.0301783767811492
boot1930	-0.449036976028578	0.0308129986538249
boot1931	-0.13127280896592	0.0336274347092811
boot1932	-0.0784883844812361	0.0278172290133312
boot1933	-0.539072508642537	0.0295472255751987
boot1934	-0.00526003303704528	0.0277745185066408
boot1935	-0.300539498381309	0.0316901317925822
boot1936	-0.179420256804432	0.0279379867844114
boot1937	-0.481361850631739	0.0282373152261968
boot1938	-0.0175500468875081	0.0299386999666587
boot1939	-0.254839251290159	0.026249014463281
boot1940	-0.55179627408768	0.0289839740233263
boot1941	0.00530423962521392	0.0302373163613457
boot1942	-0.0670399043798338	0.0245704210153179
boot1943	-0.187746849319395	0.0257064208084882
boot1944	-0.300119999365854	0.0315900776587974
boot1945	0.316612297234461	0.0298017181234435
boot1946	-0.0897247718527955	0.0339178681385713
boot1947	0.664852097604703	0.0353920761646997
boot1948	-0.146637685501698	0.029776739200536
boot1949	-0.14966884707211	0.0304751708964628
boot1950	-0.0429109721444719	0.0296099370943734
boot1951	-0.255974914525352	0.0286258240271935
boot1952	0.0486312398749392	0.0335299727654693
boot1953	-0.279481297762601	0.037545833140186
boot1954	0.35826031018554	0.0342679783882608
boot1955	-0.4339941266876	0.0293745468074972
boot1956	-0.386490156410974	0.0280289483996648
boot1957	-0.202482498985945	0.0313618566429386
boot1958	0.154771387403956	0.027753399745287
boot1959	0.214442101189701	0.0306327849894644
boot1960	0.10015509740472	0.0371752584192053
boot1961	0.0619363049976621	0.0314117950196313
boot1962	0.0378327640099709	0.0350037549651412
boot1963	-0.0147995109851766	0.0292148355024664
boot1964	-0.46632671692968	0.0264286563857941
boot1965	-0.46163665917773	0.0324318193010849
boot1966	-0.0123871460777139	0.0274770141435567
boot1967	-0.578768409182732	0.0349334652475144
boot1968	0.195963568050705	0.0318052275322929
boot1969	0.350806684982207	0.0306513743310058
boot1970	0.291772159887412	0.028768816305467
boot1971	-0.00428796462350458	0.0324039306316044
boot1972	-0.528135332375259	0.0296062304301954
boot1973	-0.209371460129298	0.0289307606956522
boot1974	-0.0717258618719743	0.0327198839761426
boot1975	-0.0106960082123748	0.0395286383430901
boot1976	0.12579326842342	0.034016133824116
boot1977	-0.787167288860903	0.0304809780104255
boot1978	-0.12767127509285	0.0273635379545202
boot1979	-0.407905953806398	0.0303307661604826
boot1980	-0.646836644841667	0.0353868794617405
boot1981	-0.660255274942089	0.0280454343135372
boot1982	0.508686696284978	0.0305183409307675
boot1983	0.0881186329282189	0.0347147025967759
boot1984	-0.109334356859197	0.0290269403615315
boot1985	-0.3920002187075	0.0318198577979945
boot1986	-0.104297300018347	0.0262169913176507
boot1987	-0.185911909807727	0.0326843970528382
boot1988	-0.235118792001306	0.0320634549373731
boot1989	-0.298825437999263	0.0319419702029448
boot1990	0.22041975219423	0.0262236992717724
boot1991	-0.0412163894737959	0.0320354643008175
boot1992	-0.0830265071955587	0.0278417368209563
boot1993	-0.610548035783763	0.0262545131450709
boot1994	-0.49513083382201	0.0323871318318732
boot1995	-0.454953703902008	0.0282242873624733
boot1996	-0.365655463512112	0.0350852782989484
boot1997	0.175421184066796	0.0251114796700754
boot1998	0.406810542914944	0.0311824855120377
boot1999	-0.192854217484366	0.038026011888922
boot2000	0.4203336564112	0.0326961785222027
