estimate0 std_10 lowerCI_10 upperCI_10 std_20 lowerCI_20 upperCI_20 std_30 lowerCI_30 upperCI_30 estimate0.005 std_10.005 lowerCI_10.005 upperCI_10.005 std_20.005 lowerCI_20.005 upperCI_20.005 std_30.005 lowerCI_30.005 upperCI_30.005 estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.015 std_10.015 lowerCI_10.015 upperCI_10.015 std_20.015 lowerCI_20.015 upperCI_20.015 std_30.015 lowerCI_30.015 upperCI_30.015 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.025 std_10.025 lowerCI_10.025 upperCI_10.025 std_20.025 lowerCI_20.025 upperCI_20.025 std_30.025 lowerCI_30.025 upperCI_30.025 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03
0.184096264013412 0.0281384507864497 0.128877539433449 0.239314988593376 0.0297207350201794 0.12578668257996 0.242405845446865 0.0324355497710565 0.120479137545425 0.247713390481399 0.191939521725268 0.0310920605301762 0.130926886897403 0.252952156553134 0.0329627589019806 0.127272188072832 0.256606855377705 0.0345841048789899 0.124102669274918 0.259776374175619 0.199351220834478 0.0336406083756253 0.133333138884306 0.265369302784651 0.0357099779374669 0.129290991930649 0.269411449738308 0.0370456455385559 0.126680437358022 0.272022004310934 0.208765631959523 0.0353677032629388 0.139365600245222 0.278165663673824 0.0377468105425343 0.134716954086385 0.28281430983266 0.0388474332180532 0.132565255232182 0.284966008686864 0.211656860466961 0.036493054193675 0.140057124333662 0.283256596600261 0.0390816269997096 0.134997504992805 0.288316215941118 0.0398852120492297 0.133426110539146 0.289887610394777 0.21714944560139 0.0380789616978904 0.142436858264104 0.291862032938677 0.0408535089365492 0.137013926223942 0.297284964978839 0.0412198110066414 0.136297683174143 0.298001208028638 0.220065024582301 0.0395534651395017 0.142456384921648 0.297673664242953 0.0424460518600358 0.136803309713269 0.303326739451332 0.0424911042544079 0.136715228067698 0.303414821096903
0.234006596650482 0.0391281111016934 0.157185718481799 0.310827474819165 0.0416152142377821 0.152333269552292 0.315679923748672 0.0450992628557531 0.145528052348915 0.322485140952049 0.244314189123644 0.0404993403855801 0.164811553568077 0.323816824679211 0.0433322388198176 0.159282231585466 0.329346146661822 0.0459271981556279 0.154212609706761 0.334415768540526 0.245659432947828 0.0416063282437257 0.163992461428884 0.327326404466773 0.0446598120770332 0.158030759866887 0.33328810602877 0.0460716039756824 0.155272361080581 0.336046504815076 0.243727149959407 0.0427286559359344 0.159858171503721 0.327596128415094 0.0458569221993626 0.153750287695611 0.333704012223204 0.0467364506028202 0.152031932813444 0.33542236710537 0.242412689206293 0.0429751138744797 0.158072584684624 0.326752793727961 0.0462733388796376 0.151630181704586 0.333195196707999 0.0468175545445961 0.150566590404886 0.334258788007699 0.241803542077624 0.0444345217755616 0.154597261090909 0.32900982306434 0.0478246835032694 0.147975702000135 0.335631382155114 0.0479435065766749 0.147743505064698 0.335863579090551 0.241642040877341 0.0453722394801618 0.15259892103305 0.330685160721631 0.0488998070220273 0.145708214728769 0.337575867025913 0.0487050823183464 0.146088759262486 0.337195322492195
0.250902657983178 0.0301379741498083 0.191784034241577 0.310021281724778 0.0327360178705546 0.186702797508814 0.315102518457541 0.0360003021548117 0.180314461392123 0.321490854574232 0.264486258593128 0.0316961556321307 0.202315340282235 0.32665717690402 0.0346792843370972 0.196479779870905 0.332492737315351 0.0361126955992316 0.193674504663633 0.335298012522622 0.252174126810657 0.0342988147388055 0.184885159475558 0.319463094145755 0.0371001065972577 0.179408281732504 0.324939971888809 0.0378099085412281 0.178019915049954 0.32632833857136 0.259883751481968 0.0373082892823437 0.186684523609065 0.33308297935487 0.040370118371293 0.180699548019366 0.33906795494457 0.0405532421902184 0.180341444916784 0.339426058047152 0.259958408530209 0.0390304704840361 0.183380078745543 0.336536738314874 0.0422177150149776 0.177149999990217 0.3427668170702 0.0421880887554082 0.177207933003592 0.342708884056825 0.257232498256234 0.0407190310799799 0.177345680815784 0.337119315696684 0.044039808209237 0.170853647113731 0.343611349398737 0.0435784173384096 0.17175595115378 0.342709045358687 0.261342726112764 0.0425912009795233 0.177787513236497 0.34489793898903 0.0461875406666382 0.17075566925686 0.351929782968667 0.0454644809225373 0.172169873791508 0.350515578434019
0.246832241373219 0.0473795984601884 0.153703303796715 0.339961178949724 0.0494536388542749 0.149670522900556 0.343993959845883 0.051484402102876 0.14571702717387 0.347947455572569 0.260376169598491 0.048856619655013 0.164353021055521 0.356399318141461 0.0512559191879009 0.159686214266072 0.361066124930909 0.0527731018719092 0.156731931933154 0.364020407263827 0.268591603158556 0.0498276118399007 0.170673637721496 0.366509568595616 0.0525217886475537 0.165430905471398 0.371752300845714 0.0535116618899733 0.163502799012029 0.373680407305083 0.273704432917139 0.0510476533363796 0.173400254320205 0.374008611514072 0.0540152329486511 0.167623402493363 0.379785463340914 0.0544565958176714 0.1667635003509 0.380645365483377 0.284032047369838 0.0532111899056153 0.179484454126604 0.388579640613071 0.0565534484246406 0.1729765465198 0.395087548219875 0.0566092259586234 0.172867854474462 0.395196240265213 0.296243384830268 0.0561889350186265 0.185844432360417 0.40664233730012 0.0599168576090158 0.17858540287429 0.413901366786247 0.0595554427404571 0.179289666259764 0.413197103400773 0.300613809714129 0.0589596155310679 0.184764116418229 0.41646350301003 0.0628715097363014 0.177148082672005 0.424079536756254 0.062332582558812 0.178198069341895 0.423029550086364
0.258713832686786 0.031903088342898 0.19611517577516 0.321312489598412 0.0347724079140832 0.190507311687998 0.326920353685574 0.0365957809139016 0.186941228244095 0.330486437129477 0.281973265028735 0.0353488329582486 0.21261958870624 0.35132694135123 0.0390028134341497 0.205476140336223 0.358470389721247 0.0392137107368637 0.205063640754297 0.358882889303173 0.293776954805567 0.037687260572709 0.219827912058073 0.367725997553062 0.0416866824904308 0.212010978691752 0.375542930919382 0.0411585485806707 0.213043698587199 0.374510211023936 0.296228936720944 0.0385953140041057 0.220504338935163 0.371953534506726 0.0428507247054853 0.212185229988356 0.380272643453533 0.0416299333778934 0.2145726936112 0.377885179830688 0.297237790835665 0.0395101325022154 0.219721491914586 0.374754089756744 0.0439470496408437 0.211046595690599 0.383428985980731 0.042355682694856 0.214158993379735 0.380316588291595 0.297276065435049 0.0398078326088411 0.219181622455277 0.375370508414821 0.0443866172695025 0.210227594907186 0.384324535962912 0.0426438168682464 0.213636737018624 0.380915393851475 0.298078028971516 0.0411562029138435 0.217331343510091 0.378824714432941 0.0457737237519088 0.208303588930264 0.387852469012768 0.0439601098759924 0.211850515317775 0.384305542625257
0.0832510695032325 0.037974903197363 0.00861258277213339 0.157889556234332 0.0382633428509581 0.00805196018689242 0.158450178819572 0.043907210023038 -0.00294056149384862 0.169442700500314 0.0883326683257261 0.0364779077932059 0.0166813152336302 0.159984021417822 0.0368563428639349 0.0159443644140877 0.160720972237364 0.0415294699280286 0.00683079943200479 0.169834537219447 0.0954381501700932 0.035824791327992 0.0251003418686152 0.165775958471571 0.0363186636477611 0.0241373106797201 0.166738989660466 0.0401221968434604 0.0167129351225808 0.174163365217606 0.10309047612039 0.0367313559555223 0.030981545299568 0.175199406941211 0.0373482133599471 0.0297782305008966 0.176402721739883 0.0408049221276497 0.0230291524599208 0.183151799780859 0.112791502733166 0.0389395583321512 0.0363570790640177 0.189225926402315 0.0397119552624241 0.0348497609244182 0.190733244541914 0.0430207708116388 0.0283876296535465 0.197195375812786 0.117974105271058 0.0393847360325994 0.0406770043343544 0.195271206207762 0.0402791045792792 0.0389308888421223 0.197017321699994 0.0433412155505257 0.0329485497300486 0.202999660812068 0.120385318682046 0.038968352016993 0.0439193526582895 0.196851284705803 0.0399523370468049 0.0419972306004429 0.19877340676365 0.0428896210077864 0.0362561782870374 0.204514459077056
0.151218531037728 0.0296014864739946 0.0931146302155381 0.209322431859918 0.0306015297838827 0.0911627593227343 0.211274302752722 0.0373036774480343 0.0780617059750249 0.224375356100432 0.170383302693999 0.0314853414307304 0.108591877935511 0.232174727452486 0.0328322278249334 0.10596164291715 0.234804962470847 0.0370883219784669 0.097641824882237 0.24312478050576 0.177677939964078 0.0328544983710049 0.113201394465928 0.242154485462227 0.0343851092010836 0.110212054216762 0.245143825711394 0.0373993932035962 0.104320295704161 0.251035584223994 0.183490102549741 0.0341121579998725 0.116547471141987 0.250432733957495 0.0357920273613029 0.113266288460237 0.253713916639244 0.0382354891781667 0.108490276793932 0.258489928305549 0.192354309123905 0.0354543444823941 0.122786264579679 0.261922353668132 0.0373842277712196 0.119015362578611 0.265693255669199 0.0393289449274109 0.115213281276352 0.269495336971459 0.188152138761938 0.0365254896461706 0.116478013006204 0.259826264517671 0.03842352014456 0.11277000968534 0.263534267838535 0.0399340577148375 0.109817439022432 0.266486838501443 0.186414607675837 0.0369142917925217 0.113982885515849 0.258846329835825 0.0388593600494375 0.110182206127625 0.26264700922405 0.0399861667416245 0.107979419594031 0.264849795757644
0.145627620698266 0.0265415345374612 0.0935338148429368 0.197721426553596 0.027529743773761 0.0916045919178622 0.199650649478671 0.034560896137401 0.0778563153421695 0.213398926054363 0.153162102022602 0.0306770854259633 0.0929547343340667 0.213369469711138 0.0319115395558364 0.090544346896575 0.21577985714863 0.0356399474021018 0.0832572187824826 0.223066985262722 0.169738150180144 0.0354246774884063 0.100227496084487 0.239248804275801 0.0371275481139355 0.0969003973168503 0.242575903043438 0.0398474512746512 0.0915827031031064 0.247893597257182 0.179106289365013 0.0379302184154391 0.104680988224915 0.253531590505111 0.0398858685239718 0.100859680265556 0.25735289846447 0.0423054586689233 0.0961290012051954 0.26208357752483 0.191819279573052 0.0416335391617459 0.110121889621227 0.273516669524877 0.0439159435699032 0.105662851859637 0.277975707286467 0.0458436471574377 0.101894640311747 0.281743918834357 0.201269793472182 0.0445196879673262 0.113912472754471 0.288627114189892 0.0471444397244744 0.108783916153141 0.293755670791222 0.0486733010853175 0.105795123896271 0.296744463048092 0.208767439061725 0.0468711971542405 0.116798510519518 0.300736367603933 0.0497870866760495 0.111100562076465 0.306434316046985 0.050853507239068 0.109015718348004 0.308519159775447
0.15260474828612 0.0315921630877031 0.0905654294041391 0.214644067168102 0.0325700542200838 0.0886592933151031 0.216550203257138 0.0397160028541491 0.074702575808907 0.230506920763334 0.161790796681402 0.0338387892787249 0.0953450157738887 0.228236577588916 0.0349926759045105 0.0930952333246911 0.230486360038114 0.0398984424105105 0.083516331010802 0.240065262352003 0.165766833251507 0.0367420003824388 0.0936161941544257 0.237917472348588 0.0379993188757856 0.091165140335249 0.240368526167765 0.04214276223245 0.0830773937028912 0.248456272800123 0.169656080563112 0.0381521443624755 0.0947432347463598 0.244568926379863 0.0395256810097808 0.0920648741217834 0.24724728700444 0.0434482871153373 0.0844069751883776 0.254905185937845 0.182869992750664 0.0431397955606032 0.0981476409311397 0.267592344570189 0.0447421459634909 0.095024741246618 0.270715244254711 0.0483248566306147 0.0880342274991936 0.277705758002135 0.185698575233768 0.0438877719836733 0.099519211950593 0.271877938516942 0.0456341582525906 0.0961141716181517 0.275282978849383 0.048859732898886 0.0898187159963761 0.281578434471159 0.189103344041003 0.0448993544412951 0.100947834868294 0.277258853213713 0.0468000802127647 0.097240574303248 0.280966113778758 0.0495058555984689 0.0919585349987321 0.286248153083274
0.220161935495173 0.0278775672522368 0.165479738761928 0.274844132228417 0.0301150839262072 0.161103218725631 0.279220652264715 0.0345526361644464 0.152417351044391 0.287906519945955 0.225221689716887 0.0286780410975145 0.168974896676378 0.281468482757395 0.0311210898998918 0.164195068006698 0.286248311427075 0.0349230887587438 0.156752179969445 0.293691199464328 0.225822856738476 0.0295695337719249 0.16782614179126 0.283819571685692 0.0320706443327519 0.162933032073288 0.288712681403664 0.0353916519742266 0.156432302361143 0.29521341111581 0.224467050085177 0.0301169063950671 0.165398403462574 0.283535696707779 0.0326666262430202 0.160409833318807 0.288524266851547 0.0355505272201025 0.154764624178025 0.294169475992329 0.228072315184155 0.0309914465942559 0.167288134652705 0.288856495715606 0.0336649433651243 0.162057429713859 0.294087200654451 0.0359534385989951 0.157577939229645 0.298566691138666 0.230691097267976 0.0319901318662383 0.167945644780619 0.293436549755334 0.0347554371683253 0.162535870890608 0.298846323645344 0.036517108823298 0.159087998983603 0.30229419555235 0.236159335306235 0.0343825714319465 0.168716160115662 0.303602510496809 0.0373571946432303 0.162898041307012 0.309420629305459 0.0384870951739177 0.16068711701796 0.311631553594511
0.248302975579749 0.033879891830009 0.181829097208161 0.314776853951337 0.0365981128540444 0.176516070321689 0.320089880837808 0.039962496419501 0.169934977762157 0.326670973397341 0.249042920039219 0.0377107627648297 0.17504938216028 0.323036457918158 0.0406991109536474 0.169209074096607 0.328876765981831 0.0414694720433387 0.167702756193222 0.330383083885215 0.24948705011861 0.0385070549642074 0.173934319780825 0.325039780456394 0.0416066615618302 0.167875860765031 0.331098239472189 0.0419550248321616 0.167194654775527 0.331779445461692 0.24727597882806 0.0390723035057136 0.170617051405873 0.323934906250248 0.0422090946478531 0.164485328123999 0.330066629532121 0.0421918132346653 0.164519122355856 0.330032835300265 0.246566223192416 0.0399497515033402 0.168186517679928 0.324945928704904 0.0431507793845352 0.161929074672422 0.33120337171241 0.042609943173937 0.162986655422748 0.330145790962084 0.244312766876964 0.040395759708751 0.165064757035475 0.323560776718453 0.0436741675350374 0.158654608121641 0.329970925632287 0.0427979258887509 0.160368348005456 0.328257185748472 0.24526620579517 0.0419058574998967 0.163055094510051 0.327477317080288 0.0453017505971364 0.156415361105941 0.334117050484399 0.04419028731686 0.158589061465801 0.331943350124538
0.239112335289353 0.0343501221352904 0.171651817245077 0.306572853333629 0.0363487292669181 0.16775581212824 0.310468858450466 0.0409800923278666 0.158713100312489 0.319511570266217 0.251303593616133 0.0333174958415166 0.185926799701069 0.316680387531197 0.0360774526129381 0.180533480932272 0.322073706299994 0.0379211044269583 0.176928275273043 0.325678911959223 0.273792368930999 0.036813711131158 0.201550566844245 0.346034171017752 0.0401456535335096 0.195040304661627 0.35254443320037 0.0413847958415017 0.192617566048805 0.354967171813192 0.279417737764383 0.0383278881762305 0.204202997472517 0.354632478056249 0.0418538532265555 0.197313945458294 0.361521530070473 0.0428332807410599 0.195399117939727 0.36343635758904 0.291920546621212 0.0400983138531615 0.21323336598335 0.370607727259074 0.0440239037901084 0.205562819924784 0.378278273317639 0.0446572651655981 0.204324497174761 0.379516596067662 0.307930028557407 0.0438279895637168 0.221907347348176 0.393952709766638 0.048175112198472 0.213417171138354 0.402442885976459 0.0482483008466994 0.213274139730533 0.402585917384281 0.321946964344178 0.0472390712374419 0.229214427813792 0.414679500874564 0.0519750752919088 0.219968383535179 0.423925545153177 0.0515195790358736 0.220858210669645 0.423035718018711
0.17514774812885 0.0376557316810622 0.101190164267081 0.249105331990618 0.0388561700723278 0.0988511923765048 0.251444303881195 0.0445653625203517 0.0877086116480654 0.262586884609634 0.190883106230758 0.0396182893839797 0.113085899941009 0.268680312520506 0.0411160950844634 0.110165752720333 0.271600459741182 0.0450019606459173 0.102580802239853 0.279185410221662 0.200376377021431 0.0399418477891246 0.121965236658224 0.278787517384639 0.0417044868291584 0.118525933773622 0.282226820269241 0.0446478290728348 0.112777682962465 0.287975071080398 0.196028872772342 0.0398979961271966 0.117724174035462 0.274333571509222 0.0417599548561355 0.114088386558995 0.277969358985689 0.0440756027222158 0.109563640670859 0.282494104873825 0.197544461105573 0.0420603493331656 0.114990805094028 0.280098117117117 0.0439960562577169 0.111211671845023 0.283877250366122 0.0458671718237506 0.10755636169077 0.287532560520375 0.217098353304662 0.0467490069156214 0.125351260170526 0.308845446438797 0.0492239443086614 0.120517806335897 0.313678900273426 0.0505294226686456 0.117966933989539 0.316229772619784 0.226221894529942 0.0501643862906689 0.127780180131953 0.324663608927931 0.0530655095961681 0.12211293847741 0.330330850582474 0.0539694175808029 0.120346380376013 0.33209740868387
